"","id","date","hour","value","valid","unit","station_id","station_name","parametro"
"4085","248TMP22120123","2022-12-01",23,12.1,1,"°C",248,"Cuajimalpa","TMP"
"4086","248TMP22120100","2022-12-01",0,11.7,1,"°C",248,"Cuajimalpa","TMP"
"4087","248TMP22120101","2022-12-01",1,11.2,1,"°C",248,"Cuajimalpa","TMP"
"4088","248TMP22120102","2022-12-01",2,11.1,1,"°C",248,"Cuajimalpa","TMP"
"4089","248TMP22120103","2022-12-01",3,11,1,"°C",248,"Cuajimalpa","TMP"
"4090","248TMP22120104","2022-12-01",4,10.9,1,"°C",248,"Cuajimalpa","TMP"
"4091","248TMP22120105","2022-12-01",5,10.5,1,"°C",248,"Cuajimalpa","TMP"
"4092","248TMP22120106","2022-12-01",6,10.1,1,"°C",248,"Cuajimalpa","TMP"
"4093","248TMP22120107","2022-12-01",7,9.8,1,"°C",248,"Cuajimalpa","TMP"
"4094","248TMP22120108","2022-12-01",8,9.7,1,"°C",248,"Cuajimalpa","TMP"
"4095","248TMP22120109","2022-12-01",9,9.8,1,"°C",248,"Cuajimalpa","TMP"
"4096","248TMP22120110","2022-12-01",10,10.6,1,"°C",248,"Cuajimalpa","TMP"
"4097","248TMP22120111","2022-12-01",11,11.5,1,"°C",248,"Cuajimalpa","TMP"
"4098","248TMP22120112","2022-12-01",12,13.7,1,"°C",248,"Cuajimalpa","TMP"
"4099","248TMP22120113","2022-12-01",13,15.4,1,"°C",248,"Cuajimalpa","TMP"
"4100","248TMP22120114","2022-12-01",14,16.5,1,"°C",248,"Cuajimalpa","TMP"
"4101","248TMP22120115","2022-12-01",15,17.7,1,"°C",248,"Cuajimalpa","TMP"
"4102","248TMP22120116","2022-12-01",16,18.1,1,"°C",248,"Cuajimalpa","TMP"
"4103","248TMP22120117","2022-12-01",17,18,1,"°C",248,"Cuajimalpa","TMP"
"4104","248TMP22120118","2022-12-01",18,17,1,"°C",248,"Cuajimalpa","TMP"
"4105","248TMP22120119","2022-12-01",19,15.7,1,"°C",248,"Cuajimalpa","TMP"
"4106","248TMP22120120","2022-12-01",20,14.3,1,"°C",248,"Cuajimalpa","TMP"
"4107","248TMP22120121","2022-12-01",21,13.2,1,"°C",248,"Cuajimalpa","TMP"
"4108","248TMP22120122","2022-12-01",22,12.4,1,"°C",248,"Cuajimalpa","TMP"
"4109","248TMP22120123","2022-12-01",23,12.1,1,"°C",248,"Cuajimalpa","TMP"
"4110","248TMP22120200","2022-12-02",0,11.2,1,"°C",248,"Cuajimalpa","TMP"
"4111","248TMP22120201","2022-12-02",1,10.7,1,"°C",248,"Cuajimalpa","TMP"
"4112","248TMP22120202","2022-12-02",2,10.2,1,"°C",248,"Cuajimalpa","TMP"
"4113","248TMP22120203","2022-12-02",3,10.3,1,"°C",248,"Cuajimalpa","TMP"
"4114","248TMP22120204","2022-12-02",4,9.9,1,"°C",248,"Cuajimalpa","TMP"
"4115","248TMP22120205","2022-12-02",5,9.3,1,"°C",248,"Cuajimalpa","TMP"
"4116","248TMP22120206","2022-12-02",6,9,1,"°C",248,"Cuajimalpa","TMP"
"4117","248TMP22120207","2022-12-02",7,8.8,1,"°C",248,"Cuajimalpa","TMP"
"4118","248TMP22120208","2022-12-02",8,8.7,1,"°C",248,"Cuajimalpa","TMP"
"4119","248TMP22120209","2022-12-02",9,10.3,1,"°C",248,"Cuajimalpa","TMP"
"4120","248TMP22120210","2022-12-02",10,12,1,"°C",248,"Cuajimalpa","TMP"
"4121","248TMP22120211","2022-12-02",11,13.8,1,"°C",248,"Cuajimalpa","TMP"
"4122","248TMP22120212","2022-12-02",12,16.1,1,"°C",248,"Cuajimalpa","TMP"
"4123","248TMP22120213","2022-12-02",13,17.7,1,"°C",248,"Cuajimalpa","TMP"
"4124","248TMP22120214","2022-12-02",14,18.8,1,"°C",248,"Cuajimalpa","TMP"
"4125","248TMP22120215","2022-12-02",15,19.2,1,"°C",248,"Cuajimalpa","TMP"
"4126","248TMP22120216","2022-12-02",16,19.5,1,"°C",248,"Cuajimalpa","TMP"
"4127","248TMP22120217","2022-12-02",17,19.5,1,"°C",248,"Cuajimalpa","TMP"
"4128","248TMP22120218","2022-12-02",18,19.2,1,"°C",248,"Cuajimalpa","TMP"
"4129","248TMP22120219","2022-12-02",19,18,1,"°C",248,"Cuajimalpa","TMP"
"4130","248TMP22120220","2022-12-02",20,16.2,1,"°C",248,"Cuajimalpa","TMP"
"4131","248TMP22120221","2022-12-02",21,14.9,1,"°C",248,"Cuajimalpa","TMP"
"4132","248TMP22120222","2022-12-02",22,14,1,"°C",248,"Cuajimalpa","TMP"
"4133","248TMP22120223","2022-12-02",23,13.7,1,"°C",248,"Cuajimalpa","TMP"
"4134","248TMP22120300","2022-12-03",0,12.9,1,"°C",248,"Cuajimalpa","TMP"
"4135","248TMP22120301","2022-12-03",1,12.4,1,"°C",248,"Cuajimalpa","TMP"
"4136","248TMP22120302","2022-12-03",2,11.8,1,"°C",248,"Cuajimalpa","TMP"
"4137","248TMP22120303","2022-12-03",3,11.3,1,"°C",248,"Cuajimalpa","TMP"
"4138","248TMP22120304","2022-12-03",4,11,1,"°C",248,"Cuajimalpa","TMP"
"4139","248TMP22120305","2022-12-03",5,10.5,1,"°C",248,"Cuajimalpa","TMP"
"4140","248TMP22120306","2022-12-03",6,10.1,1,"°C",248,"Cuajimalpa","TMP"
"4141","248TMP22120307","2022-12-03",7,9.8,1,"°C",248,"Cuajimalpa","TMP"
"4142","248TMP22120308","2022-12-03",8,10.6,1,"°C",248,"Cuajimalpa","TMP"
"4143","248TMP22120309","2022-12-03",9,11.4,1,"°C",248,"Cuajimalpa","TMP"
"4144","248TMP22120310","2022-12-03",10,12.5,1,"°C",248,"Cuajimalpa","TMP"
"4145","248TMP22120311","2022-12-03",11,14.4,1,"°C",248,"Cuajimalpa","TMP"
"4146","248TMP22120312","2022-12-03",12,16.3,1,"°C",248,"Cuajimalpa","TMP"
"4147","248TMP22120313","2022-12-03",13,17.9,1,"°C",248,"Cuajimalpa","TMP"
"4148","248TMP22120314","2022-12-03",14,18.4,1,"°C",248,"Cuajimalpa","TMP"
"4149","248TMP22120315","2022-12-03",15,19.3,1,"°C",248,"Cuajimalpa","TMP"
"4150","248TMP22120316","2022-12-03",16,17.1,1,"°C",248,"Cuajimalpa","TMP"
"4151","248TMP22120317","2022-12-03",17,15.8,1,"°C",248,"Cuajimalpa","TMP"
"4152","248TMP22120318","2022-12-03",18,15.7,1,"°C",248,"Cuajimalpa","TMP"
"4153","248TMP22120319","2022-12-03",19,14.9,1,"°C",248,"Cuajimalpa","TMP"
"4154","248TMP22120320","2022-12-03",20,14.6,1,"°C",248,"Cuajimalpa","TMP"
"4155","248TMP22120321","2022-12-03",21,13.4,1,"°C",248,"Cuajimalpa","TMP"
"4156","248TMP22120322","2022-12-03",22,13.1,1,"°C",248,"Cuajimalpa","TMP"
"4157","248TMP22120323","2022-12-03",23,12.2,1,"°C",248,"Cuajimalpa","TMP"
"4158","248TMP22120400","2022-12-04",0,11.6,1,"°C",248,"Cuajimalpa","TMP"
"4159","248TMP22120401","2022-12-04",1,11.2,1,"°C",248,"Cuajimalpa","TMP"
"4160","248TMP22120402","2022-12-04",2,10.6,1,"°C",248,"Cuajimalpa","TMP"
"4161","248TMP22120403","2022-12-04",3,9.9,1,"°C",248,"Cuajimalpa","TMP"
"4162","248TMP22120404","2022-12-04",4,9.1,1,"°C",248,"Cuajimalpa","TMP"
"4163","248TMP22120405","2022-12-04",5,8.6,1,"°C",248,"Cuajimalpa","TMP"
"4164","248TMP22120406","2022-12-04",6,7.9,1,"°C",248,"Cuajimalpa","TMP"
"4165","248TMP22120407","2022-12-04",7,7.5,1,"°C",248,"Cuajimalpa","TMP"
"4166","248TMP22120408","2022-12-04",8,7.5,1,"°C",248,"Cuajimalpa","TMP"
"4167","248TMP22120409","2022-12-04",9,7.5,1,"°C",248,"Cuajimalpa","TMP"
"4168","248TMP22120410","2022-12-04",10,9.5,1,"°C",248,"Cuajimalpa","TMP"
"4169","248TMP22120411","2022-12-04",11,11.7,1,"°C",248,"Cuajimalpa","TMP"
"4170","248TMP22120412","2022-12-04",12,13.5,1,"°C",248,"Cuajimalpa","TMP"
"4171","248TMP22120413","2022-12-04",13,14.5,1,"°C",248,"Cuajimalpa","TMP"
"4172","248TMP22120414","2022-12-04",14,15.3,1,"°C",248,"Cuajimalpa","TMP"
"4173","248TMP22120415","2022-12-04",15,16.4,1,"°C",248,"Cuajimalpa","TMP"
"4174","248TMP22120416","2022-12-04",16,17.4,1,"°C",248,"Cuajimalpa","TMP"
"4175","248TMP22120417","2022-12-04",17,17.6,1,"°C",248,"Cuajimalpa","TMP"
"4176","248TMP22120418","2022-12-04",18,16.8,1,"°C",248,"Cuajimalpa","TMP"
"4177","248TMP22120419","2022-12-04",19,15.2,1,"°C",248,"Cuajimalpa","TMP"
"4178","248TMP22120420","2022-12-04",20,14,1,"°C",248,"Cuajimalpa","TMP"
"4179","248TMP22120421","2022-12-04",21,13.2,1,"°C",248,"Cuajimalpa","TMP"
"4180","248TMP22120422","2022-12-04",22,12.7,1,"°C",248,"Cuajimalpa","TMP"
"4181","248TMP22120423","2022-12-04",23,12.1,1,"°C",248,"Cuajimalpa","TMP"
"4182","248TMP22120500","2022-12-05",0,11.4,1,"°C",248,"Cuajimalpa","TMP"
"4183","248TMP22120501","2022-12-05",1,10.7,1,"°C",248,"Cuajimalpa","TMP"
"4184","248TMP22120502","2022-12-05",2,10.5,1,"°C",248,"Cuajimalpa","TMP"
"4185","248TMP22120503","2022-12-05",3,10.5,1,"°C",248,"Cuajimalpa","TMP"
"4186","248TMP22120509","2022-12-05",9,11.9,1,"°C",248,"Cuajimalpa","TMP"
"4187","248TMP22120510","2022-12-05",10,13.8,1,"°C",248,"Cuajimalpa","TMP"
"4188","248TMP22120511","2022-12-05",11,15.1,1,"°C",248,"Cuajimalpa","TMP"
"4189","248TMP22120512","2022-12-05",12,16.2,1,"°C",248,"Cuajimalpa","TMP"
"4190","248TMP22120513","2022-12-05",13,17.6,1,"°C",248,"Cuajimalpa","TMP"
"4191","248TMP22120514","2022-12-05",14,18.5,1,"°C",248,"Cuajimalpa","TMP"
"4192","248TMP22120515","2022-12-05",15,19.3,1,"°C",248,"Cuajimalpa","TMP"
"4193","248TMP22120516","2022-12-05",16,19.6,1,"°C",248,"Cuajimalpa","TMP"
"4194","248TMP22120517","2022-12-05",17,19.6,1,"°C",248,"Cuajimalpa","TMP"
"4195","248TMP22120518","2022-12-05",18,18.7,1,"°C",248,"Cuajimalpa","TMP"
"4196","248TMP22120519","2022-12-05",19,16.9,1,"°C",248,"Cuajimalpa","TMP"
"4197","248TMP22120520","2022-12-05",20,15.6,1,"°C",248,"Cuajimalpa","TMP"
"4198","248TMP22120521","2022-12-05",21,14.6,1,"°C",248,"Cuajimalpa","TMP"
"4199","248TMP22120522","2022-12-05",22,14.2,1,"°C",248,"Cuajimalpa","TMP"
"4200","248TMP22120523","2022-12-05",23,14,1,"°C",248,"Cuajimalpa","TMP"
"4201","248TMP22120600","2022-12-06",0,13.9,1,"°C",248,"Cuajimalpa","TMP"
"4202","248TMP22120601","2022-12-06",1,13.3,1,"°C",248,"Cuajimalpa","TMP"
"4203","248TMP22120602","2022-12-06",2,12.8,1,"°C",248,"Cuajimalpa","TMP"
"4204","248TMP22120603","2022-12-06",3,11.6,1,"°C",248,"Cuajimalpa","TMP"
"4205","248TMP22120604","2022-12-06",4,10.9,1,"°C",248,"Cuajimalpa","TMP"
"4206","248TMP22120605","2022-12-06",5,10.9,1,"°C",248,"Cuajimalpa","TMP"
"4207","248TMP22120606","2022-12-06",6,10.9,1,"°C",248,"Cuajimalpa","TMP"
"4208","248TMP22120607","2022-12-06",7,10.9,1,"°C",248,"Cuajimalpa","TMP"
"4209","248TMP22120608","2022-12-06",8,11.6,1,"°C",248,"Cuajimalpa","TMP"
"4210","248TMP22120609","2022-12-06",9,13.1,1,"°C",248,"Cuajimalpa","TMP"
"4211","248TMP22120610","2022-12-06",10,14.8,1,"°C",248,"Cuajimalpa","TMP"
"4212","248TMP22120611","2022-12-06",11,16.4,1,"°C",248,"Cuajimalpa","TMP"
"4213","248TMP22120612","2022-12-06",12,17.4,1,"°C",248,"Cuajimalpa","TMP"
"4214","248TMP22120613","2022-12-06",13,18.5,1,"°C",248,"Cuajimalpa","TMP"
"4215","248TMP22120615","2022-12-06",15,19.7,1,"°C",248,"Cuajimalpa","TMP"
"4216","248TMP22120616","2022-12-06",16,20.2,1,"°C",248,"Cuajimalpa","TMP"
"4217","248TMP22120617","2022-12-06",17,19.9,1,"°C",248,"Cuajimalpa","TMP"
"4218","248TMP22120618","2022-12-06",18,19.2,1,"°C",248,"Cuajimalpa","TMP"
"4219","248TMP22120619","2022-12-06",19,17.4,1,"°C",248,"Cuajimalpa","TMP"
"4220","248TMP22120620","2022-12-06",20,16.6,1,"°C",248,"Cuajimalpa","TMP"
"4221","248TMP22120621","2022-12-06",21,15.8,1,"°C",248,"Cuajimalpa","TMP"
"4222","248TMP22120622","2022-12-06",22,15.1,1,"°C",248,"Cuajimalpa","TMP"
"4223","248TMP22120623","2022-12-06",23,14.4,1,"°C",248,"Cuajimalpa","TMP"
"4224","248TMP22120700","2022-12-07",0,13.4,1,"°C",248,"Cuajimalpa","TMP"
"4225","248TMP22120701","2022-12-07",1,12.9,1,"°C",248,"Cuajimalpa","TMP"
"4226","248TMP22120702","2022-12-07",2,12.4,1,"°C",248,"Cuajimalpa","TMP"
"4227","248TMP22120703","2022-12-07",3,12.2,1,"°C",248,"Cuajimalpa","TMP"
"4228","248TMP22120704","2022-12-07",4,11.5,1,"°C",248,"Cuajimalpa","TMP"
"4229","248TMP22120705","2022-12-07",5,11.5,1,"°C",248,"Cuajimalpa","TMP"
"4230","248TMP22120706","2022-12-07",6,10.9,1,"°C",248,"Cuajimalpa","TMP"
"4231","248TMP22120707","2022-12-07",7,10.6,1,"°C",248,"Cuajimalpa","TMP"
"4232","248TMP22120708","2022-12-07",8,10.7,1,"°C",248,"Cuajimalpa","TMP"
"4233","248TMP22120709","2022-12-07",9,13.3,1,"°C",248,"Cuajimalpa","TMP"
"4234","248TMP22120710","2022-12-07",10,14.6,1,"°C",248,"Cuajimalpa","TMP"
"4235","248TMP22120711","2022-12-07",11,15.9,1,"°C",248,"Cuajimalpa","TMP"
"4236","248TMP22120712","2022-12-07",12,17.5,1,"°C",248,"Cuajimalpa","TMP"
"4237","248TMP22120713","2022-12-07",13,18.5,1,"°C",248,"Cuajimalpa","TMP"
"4238","248TMP22120714","2022-12-07",14,19.2,1,"°C",248,"Cuajimalpa","TMP"
"4239","248TMP22120715","2022-12-07",15,19.8,1,"°C",248,"Cuajimalpa","TMP"
"4240","248TMP22120716","2022-12-07",16,20.3,1,"°C",248,"Cuajimalpa","TMP"
"4241","248TMP22120717","2022-12-07",17,20.2,1,"°C",248,"Cuajimalpa","TMP"
"4242","248TMP22120718","2022-12-07",18,19,1,"°C",248,"Cuajimalpa","TMP"
"4243","248TMP22120719","2022-12-07",19,16.5,1,"°C",248,"Cuajimalpa","TMP"
"4244","248TMP22120720","2022-12-07",20,15.2,1,"°C",248,"Cuajimalpa","TMP"
"4245","248TMP22120721","2022-12-07",21,14.4,1,"°C",248,"Cuajimalpa","TMP"
"4246","248TMP22120722","2022-12-07",22,13.4,1,"°C",248,"Cuajimalpa","TMP"
"4247","248TMP22120723","2022-12-07",23,12.1,1,"°C",248,"Cuajimalpa","TMP"
"4248","248TMP22120800","2022-12-08",0,11.7,1,"°C",248,"Cuajimalpa","TMP"
"4249","248TMP22120801","2022-12-08",1,11.2,1,"°C",248,"Cuajimalpa","TMP"
"4250","248TMP22120802","2022-12-08",2,10,1,"°C",248,"Cuajimalpa","TMP"
"4251","248TMP22120803","2022-12-08",3,9.3,1,"°C",248,"Cuajimalpa","TMP"
"4252","248TMP22120804","2022-12-08",4,8.2,1,"°C",248,"Cuajimalpa","TMP"
"4253","248TMP22120805","2022-12-08",5,8.2,1,"°C",248,"Cuajimalpa","TMP"
"4254","248TMP22120806","2022-12-08",6,7.5,1,"°C",248,"Cuajimalpa","TMP"
"4255","248TMP22120807","2022-12-08",7,7.9,1,"°C",248,"Cuajimalpa","TMP"
"4256","248TMP22120808","2022-12-08",8,8,1,"°C",248,"Cuajimalpa","TMP"
"4257","248TMP22120809","2022-12-08",9,9.4,1,"°C",248,"Cuajimalpa","TMP"
"4258","248TMP22120810","2022-12-08",10,11.2,1,"°C",248,"Cuajimalpa","TMP"
"4259","248TMP22120811","2022-12-08",11,13,1,"°C",248,"Cuajimalpa","TMP"
"4260","248TMP22120812","2022-12-08",12,14.5,1,"°C",248,"Cuajimalpa","TMP"
"4261","248TMP22120813","2022-12-08",13,16.1,1,"°C",248,"Cuajimalpa","TMP"
"4262","248TMP22120814","2022-12-08",14,17.1,1,"°C",248,"Cuajimalpa","TMP"
"4263","248TMP22120815","2022-12-08",15,18.4,1,"°C",248,"Cuajimalpa","TMP"
"4264","248TMP22120816","2022-12-08",16,18.9,1,"°C",248,"Cuajimalpa","TMP"
"4265","248TMP22120817","2022-12-08",17,18.6,1,"°C",248,"Cuajimalpa","TMP"
"4266","248TMP22120818","2022-12-08",18,17.9,1,"°C",248,"Cuajimalpa","TMP"
"4267","248TMP22120819","2022-12-08",19,15.5,1,"°C",248,"Cuajimalpa","TMP"
"4268","248TMP22120820","2022-12-08",20,14.2,1,"°C",248,"Cuajimalpa","TMP"
"4269","248TMP22120821","2022-12-08",21,13.6,1,"°C",248,"Cuajimalpa","TMP"
"4270","248TMP22120822","2022-12-08",22,12.9,1,"°C",248,"Cuajimalpa","TMP"
"4271","248TMP22120823","2022-12-08",23,11.9,1,"°C",248,"Cuajimalpa","TMP"
"4272","248TMP22120900","2022-12-09",0,11,1,"°C",248,"Cuajimalpa","TMP"
"4273","248TMP22120901","2022-12-09",1,10.5,1,"°C",248,"Cuajimalpa","TMP"
"4274","248TMP22120902","2022-12-09",2,9.8,1,"°C",248,"Cuajimalpa","TMP"
"4275","248TMP22120903","2022-12-09",3,9.3,1,"°C",248,"Cuajimalpa","TMP"
"4276","248TMP22120904","2022-12-09",4,8.8,1,"°C",248,"Cuajimalpa","TMP"
"4277","248TMP22120905","2022-12-09",5,8.4,1,"°C",248,"Cuajimalpa","TMP"
"4278","248TMP22120906","2022-12-09",6,8.1,1,"°C",248,"Cuajimalpa","TMP"
"4279","248TMP22120907","2022-12-09",7,7.6,1,"°C",248,"Cuajimalpa","TMP"
"4280","248TMP22120908","2022-12-09",8,7.9,1,"°C",248,"Cuajimalpa","TMP"
"4281","248TMP22120909","2022-12-09",9,9,1,"°C",248,"Cuajimalpa","TMP"
"4282","248TMP22120910","2022-12-09",10,10.4,1,"°C",248,"Cuajimalpa","TMP"
"4283","248TMP22120911","2022-12-09",11,11.5,1,"°C",248,"Cuajimalpa","TMP"
"4284","248TMP22120912","2022-12-09",12,12.9,1,"°C",248,"Cuajimalpa","TMP"
"4285","248TMP22120913","2022-12-09",13,14.5,1,"°C",248,"Cuajimalpa","TMP"
"4286","248TMP22120914","2022-12-09",14,16.2,1,"°C",248,"Cuajimalpa","TMP"
"4287","248TMP22120915","2022-12-09",15,17.2,1,"°C",248,"Cuajimalpa","TMP"
"4288","248TMP22120916","2022-12-09",16,17.7,1,"°C",248,"Cuajimalpa","TMP"
"4289","248TMP22120917","2022-12-09",17,17.2,1,"°C",248,"Cuajimalpa","TMP"
"4290","248TMP22120918","2022-12-09",18,16.8,1,"°C",248,"Cuajimalpa","TMP"
"4291","248TMP22120919","2022-12-09",19,15.1,1,"°C",248,"Cuajimalpa","TMP"
"4292","248TMP22120920","2022-12-09",20,14,1,"°C",248,"Cuajimalpa","TMP"
"4293","248TMP22120921","2022-12-09",21,13.3,1,"°C",248,"Cuajimalpa","TMP"
"4294","248TMP22120922","2022-12-09",22,12.8,1,"°C",248,"Cuajimalpa","TMP"
"4295","248TMP22120923","2022-12-09",23,12.1,1,"°C",248,"Cuajimalpa","TMP"
"4296","248TMP22121000","2022-12-10",0,11.4,1,"°C",248,"Cuajimalpa","TMP"
"4297","248TMP22121001","2022-12-10",1,10.7,1,"°C",248,"Cuajimalpa","TMP"
"4298","248TMP22121002","2022-12-10",2,10,1,"°C",248,"Cuajimalpa","TMP"
"4299","248TMP22121003","2022-12-10",3,9.6,1,"°C",248,"Cuajimalpa","TMP"
"4300","248TMP22121004","2022-12-10",4,9.3,1,"°C",248,"Cuajimalpa","TMP"
"4301","248TMP22121005","2022-12-10",5,9.1,1,"°C",248,"Cuajimalpa","TMP"
"4302","248TMP22121006","2022-12-10",6,9.6,1,"°C",248,"Cuajimalpa","TMP"
"4303","248TMP22121007","2022-12-10",7,9.7,1,"°C",248,"Cuajimalpa","TMP"
"4304","248TMP22121008","2022-12-10",8,9.1,1,"°C",248,"Cuajimalpa","TMP"
"4305","248TMP22121009","2022-12-10",9,10.9,1,"°C",248,"Cuajimalpa","TMP"
"4306","248TMP22121010","2022-12-10",10,12.5,1,"°C",248,"Cuajimalpa","TMP"
"4307","248TMP22121011","2022-12-10",11,14.1,1,"°C",248,"Cuajimalpa","TMP"
"4308","248TMP22121012","2022-12-10",12,15.5,1,"°C",248,"Cuajimalpa","TMP"
"4309","248TMP22121013","2022-12-10",13,16.7,1,"°C",248,"Cuajimalpa","TMP"
"4310","248TMP22121014","2022-12-10",14,17.5,1,"°C",248,"Cuajimalpa","TMP"
"4311","248TMP22121015","2022-12-10",15,18,1,"°C",248,"Cuajimalpa","TMP"
"4312","248TMP22121016","2022-12-10",16,18.4,1,"°C",248,"Cuajimalpa","TMP"
"4313","248TMP22121017","2022-12-10",17,18.1,1,"°C",248,"Cuajimalpa","TMP"
"4314","248TMP22121018","2022-12-10",18,17.2,1,"°C",248,"Cuajimalpa","TMP"
"4315","248TMP22121019","2022-12-10",19,15.9,1,"°C",248,"Cuajimalpa","TMP"
"4316","248TMP22121020","2022-12-10",20,14.3,1,"°C",248,"Cuajimalpa","TMP"
"4317","248TMP22121021","2022-12-10",21,13.5,1,"°C",248,"Cuajimalpa","TMP"
"4318","248TMP22121022","2022-12-10",22,13.8,1,"°C",248,"Cuajimalpa","TMP"
"4319","248TMP22121023","2022-12-10",23,13.4,1,"°C",248,"Cuajimalpa","TMP"
"4320","248TMP22121100","2022-12-11",0,13.1,1,"°C",248,"Cuajimalpa","TMP"
"4321","248TMP22121101","2022-12-11",1,12.3,1,"°C",248,"Cuajimalpa","TMP"
"4322","248TMP22121102","2022-12-11",2,11.5,1,"°C",248,"Cuajimalpa","TMP"
"4323","248TMP22121103","2022-12-11",3,11,1,"°C",248,"Cuajimalpa","TMP"
"4324","248TMP22121104","2022-12-11",4,10.8,1,"°C",248,"Cuajimalpa","TMP"
"4325","248TMP22121105","2022-12-11",5,10.5,1,"°C",248,"Cuajimalpa","TMP"
"4326","248TMP22121106","2022-12-11",6,10,1,"°C",248,"Cuajimalpa","TMP"
"4327","248TMP22121107","2022-12-11",7,9.4,1,"°C",248,"Cuajimalpa","TMP"
"4328","248TMP22121108","2022-12-11",8,9.9,1,"°C",248,"Cuajimalpa","TMP"
"4329","248TMP22121109","2022-12-11",9,12.5,1,"°C",248,"Cuajimalpa","TMP"
"4330","248TMP22121110","2022-12-11",10,14,1,"°C",248,"Cuajimalpa","TMP"
"4331","248TMP22121111","2022-12-11",11,15.4,1,"°C",248,"Cuajimalpa","TMP"
"4332","248TMP22121112","2022-12-11",12,16.5,1,"°C",248,"Cuajimalpa","TMP"
"4333","248TMP22121113","2022-12-11",13,17.1,1,"°C",248,"Cuajimalpa","TMP"
"4334","248TMP22121114","2022-12-11",14,17.6,1,"°C",248,"Cuajimalpa","TMP"
"4335","248TMP22121115","2022-12-11",15,18.3,1,"°C",248,"Cuajimalpa","TMP"
"4336","248TMP22121116","2022-12-11",16,18.4,1,"°C",248,"Cuajimalpa","TMP"
"4337","248TMP22121117","2022-12-11",17,18.4,1,"°C",248,"Cuajimalpa","TMP"
"4338","248TMP22121118","2022-12-11",18,17.6,1,"°C",248,"Cuajimalpa","TMP"
"4339","248TMP22121119","2022-12-11",19,16,1,"°C",248,"Cuajimalpa","TMP"
"4340","248TMP22121120","2022-12-11",20,14.7,1,"°C",248,"Cuajimalpa","TMP"
"4341","248TMP22121121","2022-12-11",21,13.5,1,"°C",248,"Cuajimalpa","TMP"
"4342","248TMP22121122","2022-12-11",22,12.4,1,"°C",248,"Cuajimalpa","TMP"
"4343","248TMP22121123","2022-12-11",23,11.7,1,"°C",248,"Cuajimalpa","TMP"
"4344","248TMP22121200","2022-12-12",0,11.1,1,"°C",248,"Cuajimalpa","TMP"
"4345","248TMP22121201","2022-12-12",1,10.9,1,"°C",248,"Cuajimalpa","TMP"
"4346","248TMP22121202","2022-12-12",2,10.3,1,"°C",248,"Cuajimalpa","TMP"
"4347","248TMP22121203","2022-12-12",3,10.3,1,"°C",248,"Cuajimalpa","TMP"
"4348","248TMP22121204","2022-12-12",4,9.7,1,"°C",248,"Cuajimalpa","TMP"
"4349","248TMP22121205","2022-12-12",5,10,1,"°C",248,"Cuajimalpa","TMP"
"4350","248TMP22121206","2022-12-12",6,9.6,1,"°C",248,"Cuajimalpa","TMP"
"4351","248TMP22121207","2022-12-12",7,9.8,1,"°C",248,"Cuajimalpa","TMP"
"4352","248TMP22121208","2022-12-12",8,9.8,1,"°C",248,"Cuajimalpa","TMP"
"4353","248TMP22121209","2022-12-12",9,11.8,1,"°C",248,"Cuajimalpa","TMP"
"4354","248TMP22121210","2022-12-12",10,13.6,1,"°C",248,"Cuajimalpa","TMP"
"4355","248TMP22121211","2022-12-12",11,15,1,"°C",248,"Cuajimalpa","TMP"
"4356","248TMP22121212","2022-12-12",12,15.7,1,"°C",248,"Cuajimalpa","TMP"
"4357","248TMP22121213","2022-12-12",13,16.6,1,"°C",248,"Cuajimalpa","TMP"
"4358","248TMP22121214","2022-12-12",14,19.1,1,"°C",248,"Cuajimalpa","TMP"
"4359","248TMP22121917","2022-12-19",17,19,1,"°C",248,"Cuajimalpa","TMP"
"4360","248TMP22121919","2022-12-19",19,16.3,1,"°C",248,"Cuajimalpa","TMP"
"4361","248TMP22121920","2022-12-19",20,14.8,1,"°C",248,"Cuajimalpa","TMP"
"4362","248TMP22121921","2022-12-19",21,14.1,1,"°C",248,"Cuajimalpa","TMP"
"4363","248TMP22121922","2022-12-19",22,13.5,1,"°C",248,"Cuajimalpa","TMP"
"4364","248TMP22121923","2022-12-19",23,13.4,1,"°C",248,"Cuajimalpa","TMP"
"4365","248TMP22122000","2022-12-20",0,12.9,1,"°C",248,"Cuajimalpa","TMP"
"4366","248TMP22122001","2022-12-20",1,12.4,1,"°C",248,"Cuajimalpa","TMP"
"4367","248TMP22122002","2022-12-20",2,11.5,1,"°C",248,"Cuajimalpa","TMP"
"4368","248TMP22122003","2022-12-20",3,11,1,"°C",248,"Cuajimalpa","TMP"
"4369","248TMP22122004","2022-12-20",4,11,1,"°C",248,"Cuajimalpa","TMP"
"4370","248TMP22122005","2022-12-20",5,10.2,1,"°C",248,"Cuajimalpa","TMP"
"4371","248TMP22122006","2022-12-20",6,9.9,1,"°C",248,"Cuajimalpa","TMP"
"4372","248TMP22122007","2022-12-20",7,10.2,1,"°C",248,"Cuajimalpa","TMP"
"4373","248TMP22122008","2022-12-20",8,10.9,1,"°C",248,"Cuajimalpa","TMP"
"4374","248TMP22122009","2022-12-20",9,12.3,1,"°C",248,"Cuajimalpa","TMP"
"4375","248TMP22122010","2022-12-20",10,13.2,1,"°C",248,"Cuajimalpa","TMP"
"4376","248TMP22122011","2022-12-20",11,14.5,1,"°C",248,"Cuajimalpa","TMP"
