"","id","date","hour","value","valid","unit","station_id","station_name","station_code","parametro"
"12741","259HR22090418","2022-09-04",18,45,1,"%",259,"Pedregal","PED","HR"
"12742","259HR22090419","2022-09-04",19,48,1,"%",259,"Pedregal","PED","HR"
"12743","259HR22090420","2022-09-04",20,60,1,"%",259,"Pedregal","PED","HR"
"12744","259HR22090421","2022-09-04",21,56,1,"%",259,"Pedregal","PED","HR"
"12745","259HR22090422","2022-09-04",22,67,1,"%",259,"Pedregal","PED","HR"
"12746","259HR22090423","2022-09-04",23,78,1,"%",259,"Pedregal","PED","HR"
"12747","259HR22090500","2022-09-05",0,80,1,"%",259,"Pedregal","PED","HR"
"12748","259HR22090501","2022-09-05",1,82,1,"%",259,"Pedregal","PED","HR"
"12749","259HR22090502","2022-09-05",2,83,1,"%",259,"Pedregal","PED","HR"
"12750","259HR22090503","2022-09-05",3,83,1,"%",259,"Pedregal","PED","HR"
"12751","259HR22090504","2022-09-05",4,83,1,"%",259,"Pedregal","PED","HR"
"12752","259HR22090505","2022-09-05",5,82,1,"%",259,"Pedregal","PED","HR"
"12753","259HR22090506","2022-09-05",6,82,1,"%",259,"Pedregal","PED","HR"
"12754","259HR22090507","2022-09-05",7,82,1,"%",259,"Pedregal","PED","HR"
"12755","259HR22090508","2022-09-05",8,82,1,"%",259,"Pedregal","PED","HR"
"12756","259HR22090509","2022-09-05",9,81,1,"%",259,"Pedregal","PED","HR"
"12757","259HR22090510","2022-09-05",10,72,1,"%",259,"Pedregal","PED","HR"
"12758","259HR22090511","2022-09-05",11,61,1,"%",259,"Pedregal","PED","HR"
"12759","259HR22090512","2022-09-05",12,47,1,"%",259,"Pedregal","PED","HR"
"12760","259HR22090514","2022-09-05",14,41,1,"%",259,"Pedregal","PED","HR"
"12761","259HR22090515","2022-09-05",15,36,1,"%",259,"Pedregal","PED","HR"
"12762","259HR22090516","2022-09-05",16,37,1,"%",259,"Pedregal","PED","HR"
"12763","259HR22090517","2022-09-05",17,42,1,"%",259,"Pedregal","PED","HR"
"12764","259HR22090518","2022-09-05",18,47,1,"%",259,"Pedregal","PED","HR"
"12765","259HR22090519","2022-09-05",19,48,1,"%",259,"Pedregal","PED","HR"
"12766","259HR22090521","2022-09-05",21,56,1,"%",259,"Pedregal","PED","HR"
"12767","259HR22090522","2022-09-05",22,64,1,"%",259,"Pedregal","PED","HR"
"12768","259HR22090523","2022-09-05",23,73,1,"%",259,"Pedregal","PED","HR"
"12769","259HR22090600","2022-09-06",0,78,1,"%",259,"Pedregal","PED","HR"
"12770","259HR22090601","2022-09-06",1,79,1,"%",259,"Pedregal","PED","HR"
"12771","259HR22090602","2022-09-06",2,80,1,"%",259,"Pedregal","PED","HR"
"12772","259HR22090603","2022-09-06",3,80,1,"%",259,"Pedregal","PED","HR"
"12773","259HR22090604","2022-09-06",4,79,1,"%",259,"Pedregal","PED","HR"
"12774","259HR22090605","2022-09-06",5,80,1,"%",259,"Pedregal","PED","HR"
"12775","259HR22090606","2022-09-06",6,81,1,"%",259,"Pedregal","PED","HR"
"12776","259HR22090607","2022-09-06",7,81,1,"%",259,"Pedregal","PED","HR"
"12777","259HR22090608","2022-09-06",8,81,1,"%",259,"Pedregal","PED","HR"
"12778","259HR22090609","2022-09-06",9,81,1,"%",259,"Pedregal","PED","HR"
"12779","259HR22090610","2022-09-06",10,80,1,"%",259,"Pedregal","PED","HR"
"12780","259HR22090611","2022-09-06",11,71,1,"%",259,"Pedregal","PED","HR"
"12781","259HR22090612","2022-09-06",12,59,1,"%",259,"Pedregal","PED","HR"
"12782","259HR22090613","2022-09-06",13,47,1,"%",259,"Pedregal","PED","HR"
"12783","259HR22090614","2022-09-06",14,48,1,"%",259,"Pedregal","PED","HR"
"12784","259HR22090615","2022-09-06",15,45,1,"%",259,"Pedregal","PED","HR"
"12785","259HR22090616","2022-09-06",16,43,1,"%",259,"Pedregal","PED","HR"
"12786","259HR22090617","2022-09-06",17,40,1,"%",259,"Pedregal","PED","HR"
"12787","259HR22090618","2022-09-06",18,47,1,"%",259,"Pedregal","PED","HR"
"12788","259HR22090619","2022-09-06",19,59,1,"%",259,"Pedregal","PED","HR"
"12789","259HR22090620","2022-09-06",20,73,1,"%",259,"Pedregal","PED","HR"
"12790","259HR22090621","2022-09-06",21,77,1,"%",259,"Pedregal","PED","HR"
"12791","259HR22090622","2022-09-06",22,76,1,"%",259,"Pedregal","PED","HR"
"12792","259HR22090623","2022-09-06",23,80,1,"%",259,"Pedregal","PED","HR"
"12793","259HR22090700","2022-09-07",0,82,1,"%",259,"Pedregal","PED","HR"
"12794","259HR22090701","2022-09-07",1,84,1,"%",259,"Pedregal","PED","HR"
"12795","259HR22090702","2022-09-07",2,84,1,"%",259,"Pedregal","PED","HR"
"12796","259HR22090703","2022-09-07",3,84,1,"%",259,"Pedregal","PED","HR"
"12797","259HR22090704","2022-09-07",4,85,1,"%",259,"Pedregal","PED","HR"
"12798","259HR22090705","2022-09-07",5,84,1,"%",259,"Pedregal","PED","HR"
"12799","259HR22090706","2022-09-07",6,84,1,"%",259,"Pedregal","PED","HR"
"12800","259HR22090707","2022-09-07",7,83,1,"%",259,"Pedregal","PED","HR"
"12801","259HR22090708","2022-09-07",8,82,1,"%",259,"Pedregal","PED","HR"
"12802","259HR22090709","2022-09-07",9,83,1,"%",259,"Pedregal","PED","HR"
"12803","259HR22090710","2022-09-07",10,80,1,"%",259,"Pedregal","PED","HR"
"12804","259HR22090711","2022-09-07",11,66,1,"%",259,"Pedregal","PED","HR"
"12805","259HR22090712","2022-09-07",12,47,1,"%",259,"Pedregal","PED","HR"
"12806","259HR22090713","2022-09-07",13,41,1,"%",259,"Pedregal","PED","HR"
"12807","259HR22090714","2022-09-07",14,38,1,"%",259,"Pedregal","PED","HR"
"12808","259HR22090715","2022-09-07",15,43,1,"%",259,"Pedregal","PED","HR"
"12809","259HR22090716","2022-09-07",16,48,1,"%",259,"Pedregal","PED","HR"
"12810","259HR22090717","2022-09-07",17,73,1,"%",259,"Pedregal","PED","HR"
"12811","259HR22090718","2022-09-07",18,78,1,"%",259,"Pedregal","PED","HR"
"12812","259HR22090719","2022-09-07",19,75,1,"%",259,"Pedregal","PED","HR"
"12813","259HR22090720","2022-09-07",20,77,1,"%",259,"Pedregal","PED","HR"
"12814","259HR22090721","2022-09-07",21,76,1,"%",259,"Pedregal","PED","HR"
"12815","259HR22090722","2022-09-07",22,76,1,"%",259,"Pedregal","PED","HR"
"12816","259HR22090723","2022-09-07",23,76,1,"%",259,"Pedregal","PED","HR"
"12817","259HR22090801","2022-09-08",1,79,1,"%",259,"Pedregal","PED","HR"
"12818","259HR22090802","2022-09-08",2,81,1,"%",259,"Pedregal","PED","HR"
"12819","259HR22090803","2022-09-08",3,81,1,"%",259,"Pedregal","PED","HR"
"12820","259HR22090804","2022-09-08",4,81,1,"%",259,"Pedregal","PED","HR"
"12821","259HR22090805","2022-09-08",5,80,1,"%",259,"Pedregal","PED","HR"
"12822","259HR22090806","2022-09-08",6,80,1,"%",259,"Pedregal","PED","HR"
"12823","259HR22090807","2022-09-08",7,79,1,"%",259,"Pedregal","PED","HR"
"12824","259HR22090808","2022-09-08",8,78,1,"%",259,"Pedregal","PED","HR"
"12825","259HR22090809","2022-09-08",9,79,1,"%",259,"Pedregal","PED","HR"
"12826","259HR22090810","2022-09-08",10,78,1,"%",259,"Pedregal","PED","HR"
"12827","259HR22090811","2022-09-08",11,72,1,"%",259,"Pedregal","PED","HR"
"12828","259HR22090812","2022-09-08",12,64,1,"%",259,"Pedregal","PED","HR"
"12829","259HR22090813","2022-09-08",13,59,1,"%",259,"Pedregal","PED","HR"
"12830","259HR22090814","2022-09-08",14,53,1,"%",259,"Pedregal","PED","HR"
"12831","259HR22090815","2022-09-08",15,52,1,"%",259,"Pedregal","PED","HR"
"12832","259HR22090816","2022-09-08",16,48,1,"%",259,"Pedregal","PED","HR"
"12833","259HR22090817","2022-09-08",17,48,1,"%",259,"Pedregal","PED","HR"
"12834","259HR22092712","2022-09-27",12,58,1,"%",259,"Pedregal","PED","HR"
"12835","259HR22092802","2022-09-28",2,71,1,"%",259,"Pedregal","PED","HR"
"12836","259HR22092803","2022-09-28",3,72,1,"%",259,"Pedregal","PED","HR"
"12837","259HR22092804","2022-09-28",4,74,1,"%",259,"Pedregal","PED","HR"
"12838","259HR22092805","2022-09-28",5,76,1,"%",259,"Pedregal","PED","HR"
"12839","259HR22092806","2022-09-28",6,81,1,"%",259,"Pedregal","PED","HR"
"12840","259HR22092807","2022-09-28",7,81,1,"%",259,"Pedregal","PED","HR"
"12841","259HR22092808","2022-09-28",8,79,1,"%",259,"Pedregal","PED","HR"
"12842","259HR22092809","2022-09-28",9,70,1,"%",259,"Pedregal","PED","HR"
"12843","259HR22092810","2022-09-28",10,67,1,"%",259,"Pedregal","PED","HR"
"12844","259HR22092811","2022-09-28",11,64,1,"%",259,"Pedregal","PED","HR"
"12845","259HR22092812","2022-09-28",12,60,1,"%",259,"Pedregal","PED","HR"
"12846","259HR22092813","2022-09-28",13,56,1,"%",259,"Pedregal","PED","HR"
"12847","259HR22092814","2022-09-28",14,54,1,"%",259,"Pedregal","PED","HR"
"12848","259HR22092815","2022-09-28",15,51,1,"%",259,"Pedregal","PED","HR"
"12849","259HR22092816","2022-09-28",16,54,1,"%",259,"Pedregal","PED","HR"
"12850","259HR22092817","2022-09-28",17,58,1,"%",259,"Pedregal","PED","HR"
"12851","259HR22092818","2022-09-28",18,58,1,"%",259,"Pedregal","PED","HR"
"12852","259HR22092819","2022-09-28",19,61,1,"%",259,"Pedregal","PED","HR"
"12853","259HR22092820","2022-09-28",20,64,1,"%",259,"Pedregal","PED","HR"
"12854","259HR22092821","2022-09-28",21,67,1,"%",259,"Pedregal","PED","HR"
"12855","259HR22092822","2022-09-28",22,70,1,"%",259,"Pedregal","PED","HR"
"12856","259HR22092823","2022-09-28",23,72,1,"%",259,"Pedregal","PED","HR"
"12857","259HR22092900","2022-09-29",0,72,1,"%",259,"Pedregal","PED","HR"
"12858","259HR22092901","2022-09-29",1,76,1,"%",259,"Pedregal","PED","HR"
"12859","259HR22092902","2022-09-29",2,83,1,"%",259,"Pedregal","PED","HR"
"12860","259HR22092904","2022-09-29",4,78,1,"%",259,"Pedregal","PED","HR"
"12861","259HR22092905","2022-09-29",5,77,1,"%",259,"Pedregal","PED","HR"
"12862","259HR22092906","2022-09-29",6,78,1,"%",259,"Pedregal","PED","HR"
"12863","259HR22092907","2022-09-29",7,77,1,"%",259,"Pedregal","PED","HR"
"12864","259HR22092908","2022-09-29",8,77,1,"%",259,"Pedregal","PED","HR"
"12865","259HR22092909","2022-09-29",9,77,1,"%",259,"Pedregal","PED","HR"
"12866","259HR22092910","2022-09-29",10,69,1,"%",259,"Pedregal","PED","HR"
"12867","259HR22092911","2022-09-29",11,67,1,"%",259,"Pedregal","PED","HR"
"12868","259HR22092912","2022-09-29",12,61,1,"%",259,"Pedregal","PED","HR"
"12869","259HR22092913","2022-09-29",13,51,1,"%",259,"Pedregal","PED","HR"
"12870","259HR22092914","2022-09-29",14,42,1,"%",259,"Pedregal","PED","HR"
"12871","259HR22092915","2022-09-29",15,37,1,"%",259,"Pedregal","PED","HR"
"12872","259HR22092916","2022-09-29",16,36,1,"%",259,"Pedregal","PED","HR"
"12873","259HR22092917","2022-09-29",17,37,1,"%",259,"Pedregal","PED","HR"
"12874","259HR22092918","2022-09-29",18,44,1,"%",259,"Pedregal","PED","HR"
"12875","259HR22092919","2022-09-29",19,50,1,"%",259,"Pedregal","PED","HR"
"12876","259HR22092920","2022-09-29",20,56,1,"%",259,"Pedregal","PED","HR"
"12877","259HR22092921","2022-09-29",21,58,1,"%",259,"Pedregal","PED","HR"
"12878","259HR22092922","2022-09-29",22,58,1,"%",259,"Pedregal","PED","HR"
"12879","259HR22092923","2022-09-29",23,58,1,"%",259,"Pedregal","PED","HR"
"12880","259HR22093000","2022-09-30",0,61,1,"%",259,"Pedregal","PED","HR"
"12881","259HR22093001","2022-09-30",1,61,1,"%",259,"Pedregal","PED","HR"
"12882","259HR22093002","2022-09-30",2,62,1,"%",259,"Pedregal","PED","HR"
"12883","259HR22093003","2022-09-30",3,64,1,"%",259,"Pedregal","PED","HR"
"12884","259HR22093004","2022-09-30",4,68,1,"%",259,"Pedregal","PED","HR"
"12885","259HR22093005","2022-09-30",5,70,1,"%",259,"Pedregal","PED","HR"
"12886","259HR22093006","2022-09-30",6,72,1,"%",259,"Pedregal","PED","HR"
"12887","259HR22093007","2022-09-30",7,71,1,"%",259,"Pedregal","PED","HR"
"12888","259HR22093008","2022-09-30",8,70,1,"%",259,"Pedregal","PED","HR"
"12889","259HR22093009","2022-09-30",9,71,1,"%",259,"Pedregal","PED","HR"
"12890","259HR22093010","2022-09-30",10,71,1,"%",259,"Pedregal","PED","HR"
"12891","259HR22093011","2022-09-30",11,68,1,"%",259,"Pedregal","PED","HR"
"12892","259HR22093012","2022-09-30",12,63,1,"%",259,"Pedregal","PED","HR"
"12893","259HR22093013","2022-09-30",13,56,1,"%",259,"Pedregal","PED","HR"
"12894","259HR22093014","2022-09-30",14,49,1,"%",259,"Pedregal","PED","HR"
"12895","259HR22093015","2022-09-30",15,43,1,"%",259,"Pedregal","PED","HR"
"12896","259HR22093016","2022-09-30",16,36,1,"%",259,"Pedregal","PED","HR"
"12897","259HR22093017","2022-09-30",17,33,1,"%",259,"Pedregal","PED","HR"
"12898","259HR22093018","2022-09-30",18,31,1,"%",259,"Pedregal","PED","HR"
"12899","259HR22093020","2022-09-30",20,35,1,"%",259,"Pedregal","PED","HR"
"12900","259HR22093021","2022-09-30",21,41,1,"%",259,"Pedregal","PED","HR"
"12901","259HR22093022","2022-09-30",22,49,1,"%",259,"Pedregal","PED","HR"
"12902","259HR22093023","2022-09-30",23,56,1,"%",259,"Pedregal","PED","HR"
"12903","259HR22100100","2022-10-01",0,62,1,"%",259,"Pedregal","PED","HR"
"12904","259HR22100101","2022-10-01",1,66,1,"%",259,"Pedregal","PED","HR"
"12905","259HR22100102","2022-10-01",2,71,1,"%",259,"Pedregal","PED","HR"
"12906","259HR22100103","2022-10-01",3,74,1,"%",259,"Pedregal","PED","HR"
"12907","259HR22100104","2022-10-01",4,76,1,"%",259,"Pedregal","PED","HR"
"12908","259HR22100105","2022-10-01",5,74,1,"%",259,"Pedregal","PED","HR"
"12909","259HR22100106","2022-10-01",6,71,1,"%",259,"Pedregal","PED","HR"
"12910","259HR22100107","2022-10-01",7,75,1,"%",259,"Pedregal","PED","HR"
"12911","259HR22100108","2022-10-01",8,79,1,"%",259,"Pedregal","PED","HR"
"12912","259HR22100109","2022-10-01",9,79,1,"%",259,"Pedregal","PED","HR"
"12913","259HR22100110","2022-10-01",10,74,1,"%",259,"Pedregal","PED","HR"
"12914","259HR22100111","2022-10-01",11,65,1,"%",259,"Pedregal","PED","HR"
"12915","259HR22100112","2022-10-01",12,57,1,"%",259,"Pedregal","PED","HR"
"12916","259HR22100113","2022-10-01",13,47,1,"%",259,"Pedregal","PED","HR"
"12917","259HR22100114","2022-10-01",14,38,1,"%",259,"Pedregal","PED","HR"
"12918","259HR22100115","2022-10-01",15,29,1,"%",259,"Pedregal","PED","HR"
"12919","259HR22100116","2022-10-01",16,25,1,"%",259,"Pedregal","PED","HR"
"12920","259HR22100117","2022-10-01",17,27,1,"%",259,"Pedregal","PED","HR"
"12921","259HR22100118","2022-10-01",18,26,1,"%",259,"Pedregal","PED","HR"
"12922","259HR22100119","2022-10-01",19,27,1,"%",259,"Pedregal","PED","HR"
"12923","259HR22100120","2022-10-01",20,29,1,"%",259,"Pedregal","PED","HR"
"12924","259HR22100122","2022-10-01",22,41,1,"%",259,"Pedregal","PED","HR"
"12925","259HR22100123","2022-10-01",23,46,1,"%",259,"Pedregal","PED","HR"
"12926","259HR22100100","2022-10-01",0,62,1,"%",259,"Pedregal","PED","HR"
"12927","259HR22100101","2022-10-01",1,66,1,"%",259,"Pedregal","PED","HR"
"12928","259HR22100102","2022-10-01",2,71,1,"%",259,"Pedregal","PED","HR"
"12929","259HR22100103","2022-10-01",3,74,1,"%",259,"Pedregal","PED","HR"
"12930","259HR22100104","2022-10-01",4,76,1,"%",259,"Pedregal","PED","HR"
"12931","259HR22100105","2022-10-01",5,74,1,"%",259,"Pedregal","PED","HR"
"12932","259HR22100106","2022-10-01",6,71,1,"%",259,"Pedregal","PED","HR"
"12933","259HR22100107","2022-10-01",7,75,1,"%",259,"Pedregal","PED","HR"
"12934","259HR22100108","2022-10-01",8,79,1,"%",259,"Pedregal","PED","HR"
"12935","259HR22100109","2022-10-01",9,79,1,"%",259,"Pedregal","PED","HR"
"12936","259HR22100110","2022-10-01",10,74,1,"%",259,"Pedregal","PED","HR"
"12937","259HR22100111","2022-10-01",11,65,1,"%",259,"Pedregal","PED","HR"
"12938","259HR22100112","2022-10-01",12,57,1,"%",259,"Pedregal","PED","HR"
"12939","259HR22100113","2022-10-01",13,47,1,"%",259,"Pedregal","PED","HR"
"12940","259HR22100114","2022-10-01",14,38,1,"%",259,"Pedregal","PED","HR"
"12941","259HR22100115","2022-10-01",15,29,1,"%",259,"Pedregal","PED","HR"
"12942","259HR22100116","2022-10-01",16,25,1,"%",259,"Pedregal","PED","HR"
"12943","259HR22100117","2022-10-01",17,27,1,"%",259,"Pedregal","PED","HR"
"12944","259HR22100118","2022-10-01",18,26,1,"%",259,"Pedregal","PED","HR"
"12945","259HR22100119","2022-10-01",19,27,1,"%",259,"Pedregal","PED","HR"
"12946","259HR22100120","2022-10-01",20,29,1,"%",259,"Pedregal","PED","HR"
"12947","259HR22100122","2022-10-01",22,41,1,"%",259,"Pedregal","PED","HR"
"12948","259HR22100123","2022-10-01",23,46,1,"%",259,"Pedregal","PED","HR"
"12949","259HR22100200","2022-10-02",0,50,1,"%",259,"Pedregal","PED","HR"
"12950","259HR22100201","2022-10-02",1,54,1,"%",259,"Pedregal","PED","HR"
"12951","259HR22100202","2022-10-02",2,58,1,"%",259,"Pedregal","PED","HR"
"12952","259HR22100203","2022-10-02",3,61,1,"%",259,"Pedregal","PED","HR"
"12953","259HR22100204","2022-10-02",4,66,1,"%",259,"Pedregal","PED","HR"
"12954","259HR22100205","2022-10-02",5,67,1,"%",259,"Pedregal","PED","HR"
"12955","259HR22100206","2022-10-02",6,71,1,"%",259,"Pedregal","PED","HR"
"12956","259HR22100207","2022-10-02",7,75,1,"%",259,"Pedregal","PED","HR"
"12957","259HR22100208","2022-10-02",8,75,1,"%",259,"Pedregal","PED","HR"
"12958","259HR22100209","2022-10-02",9,72,1,"%",259,"Pedregal","PED","HR"
"12959","259HR22100210","2022-10-02",10,66,1,"%",259,"Pedregal","PED","HR"
"12960","259HR22100211","2022-10-02",11,59,1,"%",259,"Pedregal","PED","HR"
"12961","259HR22100212","2022-10-02",12,52,1,"%",259,"Pedregal","PED","HR"
"12962","259HR22100213","2022-10-02",13,42,1,"%",259,"Pedregal","PED","HR"
"12963","259HR22100214","2022-10-02",14,31,1,"%",259,"Pedregal","PED","HR"
"12964","259HR22100215","2022-10-02",15,27,1,"%",259,"Pedregal","PED","HR"
"12965","259HR22100216","2022-10-02",16,27,1,"%",259,"Pedregal","PED","HR"
"12966","259HR22100217","2022-10-02",17,25,1,"%",259,"Pedregal","PED","HR"
"12967","259HR22100218","2022-10-02",18,25,1,"%",259,"Pedregal","PED","HR"
"12968","259HR22100219","2022-10-02",19,25,1,"%",259,"Pedregal","PED","HR"
"12969","259HR22100220","2022-10-02",20,31,1,"%",259,"Pedregal","PED","HR"
"12970","259HR22100221","2022-10-02",21,38,1,"%",259,"Pedregal","PED","HR"
"12971","259HR22100222","2022-10-02",22,50,1,"%",259,"Pedregal","PED","HR"
"12972","259HR22100223","2022-10-02",23,61,1,"%",259,"Pedregal","PED","HR"
"12973","259HR22100300","2022-10-03",0,68,1,"%",259,"Pedregal","PED","HR"
"12974","259HR22100301","2022-10-03",1,71,1,"%",259,"Pedregal","PED","HR"
"12975","259HR22100302","2022-10-03",2,73,1,"%",259,"Pedregal","PED","HR"
"12976","259HR22100303","2022-10-03",3,75,1,"%",259,"Pedregal","PED","HR"
"12977","259HR22100305","2022-10-03",5,74,1,"%",259,"Pedregal","PED","HR"
"12978","259HR22100306","2022-10-03",6,74,1,"%",259,"Pedregal","PED","HR"
"12979","259HR22100307","2022-10-03",7,74,1,"%",259,"Pedregal","PED","HR"
"12980","259HR22100308","2022-10-03",8,74,1,"%",259,"Pedregal","PED","HR"
"12981","259HR22100309","2022-10-03",9,72,1,"%",259,"Pedregal","PED","HR"
"12982","259HR22100310","2022-10-03",10,70,1,"%",259,"Pedregal","PED","HR"
"12983","259HR22100311","2022-10-03",11,66,1,"%",259,"Pedregal","PED","HR"
"12984","259HR22100312","2022-10-03",12,59,1,"%",259,"Pedregal","PED","HR"
"12985","259HR22100313","2022-10-03",13,51,1,"%",259,"Pedregal","PED","HR"
"12986","259HR22100314","2022-10-03",14,41,1,"%",259,"Pedregal","PED","HR"
"12987","259HR22100315","2022-10-03",15,34,1,"%",259,"Pedregal","PED","HR"
"12988","259HR22100316","2022-10-03",16,32,1,"%",259,"Pedregal","PED","HR"
"12989","259HR22100317","2022-10-03",17,30,1,"%",259,"Pedregal","PED","HR"
"12990","259HR22100318","2022-10-03",18,27,1,"%",259,"Pedregal","PED","HR"
"12991","259HR22100319","2022-10-03",19,26,1,"%",259,"Pedregal","PED","HR"
"12992","259HR22100320","2022-10-03",20,33,1,"%",259,"Pedregal","PED","HR"
"12993","259HR22100321","2022-10-03",21,40,1,"%",259,"Pedregal","PED","HR"
"12994","259HR22100322","2022-10-03",22,47,1,"%",259,"Pedregal","PED","HR"
"12995","259HR22100323","2022-10-03",23,53,1,"%",259,"Pedregal","PED","HR"
"12996","259HR22100400","2022-10-04",0,56,1,"%",259,"Pedregal","PED","HR"
"12997","259HR22100401","2022-10-04",1,61,1,"%",259,"Pedregal","PED","HR"
"12998","259HR22100402","2022-10-04",2,69,1,"%",259,"Pedregal","PED","HR"
